fs_time,time,prob,ymin,ymax,type,name
110.0,42.0,25,0.833002597482465,1.2332403791288726,model,omegaCoef
110.0,42.0,37,0.7438514706552504,1.3358083271633032,model,omegaCoef
110.0,42.0,50,0.6350963985067614,1.4326241642220854,model,omegaCoef
110.0,42.0,62,0.5534174935282767,1.533141405301706,model,omegaCoef
110.0,42.0,75,0.39140169774448247,1.6545060119018946,model,omegaCoef
110.0,42.0,87,0.19337656176135457,1.8022788612274996,model,omegaCoef
110.0,42.0,95,0.05864654416164386,2.0578571992151895,model,omegaCoef
110.0,43.0,0,1.001869759856554,1.001869759856554,model,omegaCoef
110.0,43.0,12,0.9126129171586033,1.1209915847556235,model,omegaCoef
110.0,43.0,25,0.8261949116432721,1.2342961984618872,model,omegaCoef
110.0,43.0,37,0.7256550359949574,1.338120247851195,model,omegaCoef
110.0,43.0,50,0.6266617327349291,1.4312698661257959,model,omegaCoef
110.0,43.0,62,0.551186120094729,1.533141405301706,model,omegaCoef
110.0,43.0,75,0.38737506372599284,1.6545060119018946,model,omegaCoef
110.0,43.0,87,0.19337656176135457,1.8022788612274996,model,omegaCoef
110.0,43.0,95,0.06272903454212815,2.059100246906203,model,omegaCoef
110.0,44.0,0,1.0607601153478323,1.0607601153478323,model,omegaCoef
110.0,44.0,12,0.9476024873413499,1.1751287805077137,model,omegaCoef
110.0,44.0,25,0.8508472878545501,1.2659498673645921,model,omegaCoef
110.0,44.0,37,0.7617626433893123,1.361876149434011,model,omegaCoef
110.0,44.0,50,0.6604963813229219,1.4527641543402987,model,omegaCoef
110.0,44.0,62,0.5589741064084295,1.5483061100327187,model,omegaCoef
110.0,44.0,75,0.37805862747775365,1.6770201280788495,model,omegaCoef
110.0,44.0,87,0.14747090219884923,1.8499663483646929,model,omegaCoef
110.0,44.0,95,0.01899941748291585,2.089938209249289,model,omegaCoef
110.0,45.0,0,1.0614303589297178,1.0614303589297178,model,omegaCoef
110.0,45.0,12,0.9483908367681675,1.1779289586852613,model,omegaCoef
110.0,45.0,25,0.8511809418125058,1.274050921261778,model,omegaCoef
110.0,45.0,37,0.7636487432978901,1.3707430273728112,model,omegaCoef
110.0,45.0,50,0.6617207870494651,1.4626761135190551,model,omegaCoef
110.0,45.0,62,0.5606887754763887,1.5588002624679065,model,omegaCoef
110.0,45.0,75,0.36769815240811055,1.6832293294752187,model,omegaCoef
110.0,45.0,87,0.1365499033766845,1.8630626254475442,model,omegaCoef
110.0,45.0,95,0.01597125380520508,2.0698472159103334,model,omegaCoef
110.0,46.0,0,1.0533289264137793,1.0533289264137793,model,omegaCoef
110.0,46.0,12,0.9405423477095621,1.177424412073184,model,omegaCoef
110.0,46.0,25,0.8420450599831482,1.2764214006940249,model,omegaCoef
110.0,46.0,37,0.7576717937497176,1.3727616049446514,model,omegaCoef
110.0,46.0,50,0.6587677177393921,1.4670425441144064,model,omegaCoef
110.0,46.0,62,0.5606887754763887,1.5602028842453912,model,omegaCoef
110.0,46.0,75,0.3724940161934706,1.6872832720857842,model,omegaCoef
110.0,46.0,87,0.14126547577087673,1.87463941528831,model,omegaCoef
110.0,46.0,95,0.019787395070403137,2.0698472159103334,model,omegaCoef
110.0,47.0,0,1.0746326104173736,1.0746326104173736,model,omegaCoef
110.0,47.0,12,0.9526686396768559,1.2094996604813522,model,omegaCoef
110.0,47.0,25,0.8524397863351842,1.2964622185552361,model,omegaCoef
110.0,47.0,37,0.7688714915979367,1.3837776411139555,model,omegaCoef
110.0,47.0,50,0.6615305042027922,1.480166665209809,model,omegaCoef
110.0,47.0,62,0.5599724629392959,1.5813728251345034,model,omegaCoef
110.0,47.0,75,0.31083390693533736,1.701737150204318,model,omegaCoef
110.0,47.0,87,0.12144903171955783,1.8759684741214258,model,omegaCoef
110.0,47.0,95,0.005097808910353636,2.090529930984109,model,omegaCoef
110.0,48.0,0,1.0562060073091515,1.0562060073091515,model,omegaCoef
110.0,48.0,12,0.9366746964992426,1.2043543428562304,model,omegaCoef
110.0,48.0,25,0.8405526901943917,1.2929636854147977,model,omegaCoef
110.0,48.0,37,0.7605373343860824,1.3837776411139555,model,omegaCoef
110.0,48.0,50,0.6562081290045245,1.4851810657590367,model,omegaCoef
110.0,48.0,62,0.5599724629392959,1.5850428451958642,model,omegaCoef
110.0,48.0,75,0.3507418476524202,1.7034239684900265,model,omegaCoef
110.0,48.0,87,0.1365499033766845,1.8848536084754397,model,omegaCoef
110.0,48.0,95,0.01597125380520508,2.0698472159103334,model,omegaCoef
110.0,49.0,0,1.0562060073091515,1.0562060073091515,model,omegaCoef
110.0,49.0,12,0.9307454538620243,1.2095962834088374,model,omegaCoef
110.0,49.0,25,0.8289122373038575,1.2964622185552361,model,omegaCoef
110.0,49.0,37,0.7427369796620481,1.387077401822787,model,omegaCoef
110.0,49.0,50,0.6486245633707357,1.489019718424937,model,omegaCoef
110.0,49.0,62,0.5486603298192761,1.5880978995240387,model,omegaCoef
110.0,49.0,75,0.2874145897328432,1.7086364179633675,model,omegaCoef
110.0,49.0,87,0.12760808520763184,1.8848536084754397,model,omegaCoef
110.0,49.0,95,0.0001,2.0948501868066556,model,omegaCoef
110.0,50.0,0,1.035329359196552,1.035329359196552,model,omegaCoef
110.0,50.0,12,0.9290801068713573,1.202077217812364,model,omegaCoef
110.0,50.0,25,0.8312053793101396,1.2979720573686884,model,omegaCoef
110.0,50.0,37,0.756315348725169,1.3878994911020748,model,omegaCoef
110.0,50.0,50,0.6555193301998629,1.4952804749100899,model,omegaCoef
110.0,50.0,62,0.5599724629392959,1.59239188102576,model,omegaCoef
110.0,50.0,75,0.3520357411793889,1.7167206547793339,model,omegaCoef
110.0,50.0,87,0.14365757228781412,1.8888532870231882,model,omegaCoef
110.0,50.0,95,0.0209225755413176,2.0674240598935762,model,omegaCoef
110.0,51.0,0,1.0545541581369962,1.0545541581369962,model,omegaCoef
110.0,51.0,12,0.9290801068713573,1.211872014081453,model,omegaCoef
110.0,51.0,25,0.822174596544134,1.3114214925503727,model,omegaCoef
110.0,51.0,37,0.7357389984533352,1.3983678634297607,model,omegaCoef
110.0,51.0,50,0.6483694477295268,1.4983795575678645,model,omegaCoef
110.0,51.0,62,0.5538887961501362,1.5964831987692418,model,omegaCoef
110.0,51.0,75,0.27931927509164917,1.724091347738835,model,omegaCoef
110.0,51.0,87,0.13351073754710135,1.8954294169308337,model,omegaCoef
110.0,51.0,95,0.0001,2.1348045461293497,model,omegaCoef
110.0,52.0,0,1.04537583718795,1.04537583718795,model,omegaCoef
110.0,52.0,12,0.9282852688883939,1.2116658522232195,model,omegaCoef
110.0,52.0,25,0.8216357126305426,1.3139726155099816,model,omegaCoef
110.0,52.0,37,0.7321371323293491,1.4056081650741632,model,omegaCoef
110.0,52.0,50,0.6465979408280043,1.498411288460018,model,omegaCoef
110.0,52.0,62,0.5538887961501362,1.6017578803746855,model,omegaCoef
110.0,52.0,75,0.2744186109221638,1.7286878591065795,model,omegaCoef
110.0,52.0,87,0.133647533601694,1.8954294169308337,model,omegaCoef
110.0,52.0,95,0.007903232344535882,2.090529930984109,model,omegaCoef
110.0,53.0,0,1.0562060073091515,1.0562060073091515,model,omegaCoef
110.0,53.0,12,0.9282852688883939,1.2152081687593133,model,omegaCoef
110.0,53.0,25,0.8200699416141851,1.3180363361375478,model,omegaCoef
110.0,53.0,37,0.7197449810361282,1.4255478820669172,model,omegaCoef
110.0,53.0,50,0.638965128583229,1.4994463528604725,model,omegaCoef
110.0,53.0,62,0.553518226985474,1.6048764930533113,model,omegaCoef
110.0,53.0,75,0.2724231109157115,1.7334203863261837,model,omegaCoef
110.0,53.0,87,0.133647533601694,1.8954294169308337,model,omegaCoef
110.0,53.0,95,0.007903232344535882,2.1560364975741364,model,omegaCoef
110.0,54.0,0,1.03313352466542,1.03313352466542,model,omegaCoef
110.0,54.0,12,0.9253428572321911,1.2043543428562304,model,omegaCoef
110.0,54.0,25,0.8200699416141851,1.3063172936804,model,omegaCoef
110.0,54.0,37,0.7194363985942634,1.4110984526153096,model,omegaCoef
110.0,54.0,50,0.6406243743432638,1.498411288460018,model,omegaCoef
110.0,54.0,62,0.5538887961501362,1.6040112647720963,model,omegaCoef
110.0,54.0,75,0.2724231109157115,1.7334203863261837,model,omegaCoef
110.0,54.0,87,0.1365499033766845,1.8954294169308337,model,omegaCoef
110.0,54.0,95,0.023296752282723515,2.0698472159103334,model,omegaCoef
110.0,55.0,0,1.0406905363726202,1.0406905363726202,model,omegaCoef
110.0,55.0,12,0.9261347972426048,1.1669743070072767,model,omegaCoef
110.0,55.0,25,0.7988905583042476,1.2874252961399892,model,omegaCoef
110.0,55.0,37,0.7249757495099237,1.4015573479927852,model,omegaCoef
110.0,55.0,50,0.6189702330891065,1.502308959690208,model,omegaCoef
110.0,55.0,62,0.5142765607576367,1.6081116269484226,model,omegaCoef
110.0,55.0,75,0.29336825079493756,1.7424357941621944,model,omegaCoef
110.0,55.0,87,0.1428998169333955,1.900158696751238,model,omegaCoef
110.0,55.0,95,0.01544032996290018,2.087079989243027,model,omegaCoef
110.0,56.0,0,1.0334232751798031,1.0334232751798031,model,omegaCoef
110.0,56.0,12,0.9240790083096315,1.1481772805525339,model,omegaCoef
110.0,56.0,25,0.7987859733941765,1.2804851408759796,model,omegaCoef
110.0,56.0,37,0.725104083243537,1.3913011726487332,model,omegaCoef
110.0,56.0,50,0.6186628878252135,1.496189820771872,model,omegaCoef
110.0,56.0,62,0.5120178389097096,1.600383756622148,model,omegaCoef
110.0,56.0,75,0.2915995621737769,1.7238183425128264,model,omegaCoef
110.0,56.0,87,0.14414096941503496,1.8944583152744139,model,omegaCoef
110.0,56.0,95,0.017916970121520423,2.0763432607510617,model,omegaCoef
110.0,57.0,0,1.1194888527756073,1.1194888527756073,model,omegaCoef
110.0,57.0,12,0.958916004604293,1.2700788688871618,model,omegaCoef
110.0,57.0,25,0.7974612493687514,1.3888336096397187,model,omegaCoef
110.0,57.0,37,0.7154265468585976,1.4714393568289048,model,omegaCoef
110.0,57.0,50,0.615639672696388,1.5711012068336179,model,omegaCoef
110.0,57.0,62,0.5322621890312802,1.67497609611279,model,omegaCoef
110.0,57.0,75,0.37471334824742764,1.7890780336601124,model,omegaCoef
110.0,57.0,87,0.17181040797721137,1.9164177220692584,model,omegaCoef
110.0,57.0,95,0.013146640094164053,2.264666813020429,model,omegaCoef
110.0,58.0,0,1.1367752298686047,1.1367752298686047,model,omegaCoef
110.0,58.0,12,0.9816425834675042,1.2906685472611068,model,omegaCoef
110.0,58.0,25,0.8059905245866771,1.4046611792906543,model,omegaCoef
110.0,58.0,37,0.7154265468585976,1.5072972505975153,model,omegaCoef
110.0,58.0,50,0.6186628878252135,1.604633773804647,model,omegaCoef
110.0,58.0,62,0.5402590063200888,1.6908132117953272,model,omegaCoef
110.0,58.0,75,0.3897977114210257,1.8079945793700798,model,omegaCoef
110.0,58.0,87,0.196414647402897,1.9325313112360705,model,omegaCoef
110.0,58.0,95,0.011207519303116248,2.2893656275277543,model,omegaCoef
110.0,59.0,0,1.1713737745805959,1.1713737745805959,model,omegaCoef
110.0,59.0,12,0.9976802978506618,1.3097451147682482,model,omegaCoef
110.0,59.0,25,0.8214143558226643,1.4179313497206307,model,omegaCoef
110.0,59.0,37,0.7194225894485906,1.5268330629676021,model,omegaCoef
110.0,59.0,50,0.626977085524111,1.6269665731024217,model,omegaCoef
110.0,59.0,62,0.5480047827236386,1.7050027310935536,model,omegaCoef
110.0,59.0,75,0.43581760719534013,1.820718435204357,model,omegaCoef
110.0,59.0,87,0.20791463624223305,1.9515180631010893,model,omegaCoef
110.0,59.0,95,0.010366303936315076,2.3008176060295304,model,omegaCoef
110.0,60.0,0,1.2681743806609367,1.2681743806609367,model,omegaCoef
110.0,60.0,12,1.1240546431248322,1.3701871621000565,model,omegaCoef
110.0,60.0,25,0.939273988781496,1.47184588756113,model,omegaCoef
110.0,60.0,37,0.7915500955997657,1.567434552883559,model,omegaCoef
110.0,60.0,50,0.6674848388999551,1.667299154811793,model,omegaCoef
110.0,60.0,62,0.5710516482622796,1.7696150416760585,model,omegaCoef
110.0,60.0,75,0.4505184266772051,1.8817137953401963,model,omegaCoef
110.0,60.0,87,0.26253686158223566,2.0339136688529615,model,omegaCoef
110.0,60.0,95,0.032485575317039904,2.4007008277606188,model,omegaCoef
110.0,61.0,0,1.1820197153746184,1.1820197153746184,model,omegaCoef
110.0,61.0,12,0.9926975482964391,1.320814856491694,model,omegaCoef
110.0,61.0,25,0.8440261248410301,1.4301127414671129,model,omegaCoef
110.0,61.0,37,0.7303794419338723,1.5351040423676598,model,omegaCoef
110.0,61.0,50,0.635290000544426,1.6414469642416003,model,omegaCoef
110.0,61.0,62,0.5328520561484831,1.7496870066150279,model,omegaCoef
110.0,61.0,75,0.4294464127711659,1.8707871149348725,model,omegaCoef
110.0,61.0,87,0.24254860336717665,2.0265225857407243,model,omegaCoef
110.0,61.0,95,0.027213439918450072,2.3873118404909457,model,omegaCoef
110.0,62.0,0,1.1039400119452059,1.1039400119452059,model,omegaCoef
110.0,62.0,12,0.9365740747062024,1.2614792468196199,model,omegaCoef
110.0,62.0,25,0.7959133913230977,1.3803005993211852,model,omegaCoef
110.0,62.0,37,0.7076998215592943,1.501792933611242,model,omegaCoef
110.0,62.0,50,0.6187517361566233,1.6139146788315346,model,omegaCoef
110.0,62.0,62,0.5205333120737702,1.7242938825182847,model,omegaCoef
110.0,62.0,75,0.4104681726472561,1.847982565980233,model,omegaCoef
110.0,62.0,87,0.21444082255629796,2.0173738306965245,model,omegaCoef
110.0,62.0,95,0.02657408694432483,2.354144888953547,model,omegaCoef
110.0,63.0,0,1.0337568773541426,1.0337568773541426,model,omegaCoef
110.0,63.0,12,0.8881818402992945,1.21726637667389,model,omegaCoef
110.0,63.0,25,0.7712088386835418,1.3556608301501623,model,omegaCoef
110.0,63.0,37,0.6931994559105034,1.4710658475265155,model,omegaCoef
110.0,63.0,50,0.6085813712577937,1.5958999839303774,model,omegaCoef
110.0,63.0,62,0.5147986611561977,1.711397815875646,model,omegaCoef
110.0,63.0,75,0.40681290519539093,1.835002649316905,model,omegaCoef
110.0,63.0,87,0.20818156886148848,2.007317097105201,model,omegaCoef
110.0,63.0,95,0.026279948651077266,2.3488223906771455,model,omegaCoef
110.0,64.0,0,1.0590594744624262,1.0590594744624262,model,omegaCoef
110.0,64.0,12,0.8953228871493911,1.2145429885026418,model,omegaCoef
110.0,64.0,25,0.7958489036468457,1.3239211044240666,model,omegaCoef
110.0,64.0,37,0.6977381971018469,1.3866361880937996,model,omegaCoef
110.0,64.0,50,0.6066524986777908,1.502121131748349,model,omegaCoef
110.0,64.0,62,0.4991828840373664,1.6107664842994862,model,omegaCoef
110.0,64.0,75,0.33099997149238053,1.7633351851135184,model,omegaCoef
110.0,64.0,87,0.14298919591749812,1.9204193539891994,model,omegaCoef
110.0,64.0,95,0.0001,2.0950818209650466,model,omegaCoef
110.0,65.0,0,0.9872427751044314,0.9872427751044314,model,omegaCoef
110.0,65.0,12,0.8648558442795807,1.1651119949628002,model,omegaCoef
110.0,65.0,25,0.7638862551070855,1.311272358244617,model,omegaCoef
110.0,65.0,37,0.6896059129753294,1.4092936687003212,model,omegaCoef
110.0,65.0,50,0.6114493980598712,1.5472269906631184,model,omegaCoef
110.0,65.0,62,0.5143080230954791,1.6621038229110694,model,omegaCoef
110.0,65.0,75,0.39105796024315076,1.7993633136171128,model,omegaCoef
110.0,65.0,87,0.17495097036639287,1.9500580086904415,model,omegaCoef
110.0,65.0,95,0.0001,2.1824907476567064,model,omegaCoef
110.0,66.0,0,0.9670533646251841,0.9670533646251841,model,omegaCoef
110.0,66.0,12,0.8521719909213573,1.140119815052818,model,omegaCoef
110.0,66.0,25,0.7538309739715053,1.2800142955181113,model,omegaCoef
110.0,66.0,37,0.6828428741933905,1.383587861187198,model,omegaCoef
110.0,66.0,50,0.6067540020994231,1.5162359794572424,model,omegaCoef
110.0,66.0,62,0.5121986996866549,1.6409486850815154,model,omegaCoef
110.0,66.0,75,0.38863699172811506,1.7931629042572124,model,omegaCoef
110.0,66.0,87,0.1634819844507232,1.9470082123651489,model,omegaCoef
110.0,66.0,95,0.0001,2.1531630942377347,model,omegaCoef
110.0,67.0,0,1.0944351167843003,1.0944351167843003,model,omegaCoef
110.0,67.0,12,0.9670315717068382,1.2128117538880194,model,omegaCoef
110.0,67.0,25,0.8500160626996682,1.3083402634874397,model,omegaCoef
110.0,67.0,37,0.7383287688274195,1.3799491181950347,model,omegaCoef
110.0,67.0,50,0.598103492220158,1.476267298267732,model,omegaCoef
110.0,67.0,62,0.4746247540698185,1.5709906017506352,model,omegaCoef
110.0,67.0,75,0.2617754200333563,1.6916586498984043,model,omegaCoef
110.0,67.0,87,0.09369835182831346,1.875774843769455,model,omegaCoef
110.0,67.0,95,0.0001,2.0907267949632753,model,omegaCoef
110.0,68.0,0,1.0875624965670097,1.0875624965670097,model,omegaCoef
110.0,68.0,12,0.9628792011288687,1.2088107401551116,model,omegaCoef
110.0,68.0,25,0.8495719196498455,1.3032001971614389,model,omegaCoef
110.0,68.0,37,0.7376095181610729,1.3738110469444942,model,omegaCoef
110.0,68.0,50,0.5970085242701898,1.4711936387338767,model,omegaCoef
110.0,68.0,62,0.46931581889531887,1.5609381055210247,model,omegaCoef
110.0,68.0,75,0.2576844551907929,1.6870949773976254,model,omegaCoef
110.0,68.0,87,0.08779523849158505,1.87792484934035,model,omegaCoef
110.0,68.0,95,0.0001,2.1125881198507583,model,omegaCoef
110.0,69.0,0,0.9628792011288687,0.9628792011288687,model,omegaCoef
110.0,69.0,12,0.8576354079846074,1.0921453962288268,model,omegaCoef
110.0,69.0,25,0.7480096402624734,1.217028798448784,model,omegaCoef
110.0,69.0,37,0.6621290537812274,1.3101775041297907,model,omegaCoef
110.0,69.0,50,0.5547227938524312,1.4163772929527176,model,omegaCoef
110.0,69.0,62,0.4581105576415997,1.559373482476449,model,omegaCoef
110.0,69.0,75,0.27523840485971135,1.7233861803135677,model,omegaCoef
110.0,69.0,87,0.11347752083785023,1.8998320254441525,model,omegaCoef
110.0,69.0,95,0.0001,2.064010830678768,model,omegaCoef
110.0,70.0,0,0.9239132340845501,0.9239132340845501,model,omegaCoef
110.0,70.0,12,0.8199261849241383,1.0300232243671632,model,omegaCoef
110.0,70.0,25,0.7254200109678984,1.1755528853331714,model,omegaCoef
110.0,70.0,37,0.6343221446260657,1.2683624136139138,model,omegaCoef
110.0,70.0,50,0.541231156183318,1.3755701378850314,model,omegaCoef
110.0,70.0,62,0.44915023091589984,1.545606586234941,model,omegaCoef
110.0,70.0,75,0.28270254569328623,1.7278133898390624,model,omegaCoef
110.0,70.0,87,0.1215267359550266,1.9100948678701004,model,omegaCoef
110.0,70.0,95,0.007307302439376578,2.0615860312927983,model,omegaCoef
110.0,71.0,0,0.9270175200317105,0.9270175200317105,model,omegaCoef
110.0,71.0,12,0.8247581202361152,1.0503564498356497,model,omegaCoef
110.0,71.0,25,0.7233447406620264,1.1673151561345152,model,omegaCoef
110.0,71.0,37,0.626288164596664,1.2574507364448708,model,omegaCoef
110.0,71.0,50,0.5275599885994376,1.3533731501989557,model,omegaCoef
110.0,71.0,62,0.426707304389056,1.4823731276942484,model,omegaCoef
110.0,71.0,75,0.2489004108476666,1.6798803669204854,model,omegaCoef
110.0,71.0,87,0.0990064960947723,1.9087931087514671,model,omegaCoef
110.0,71.0,95,0.0001,2.064010830678768,model,omegaCoef
110.0,72.0,0,0.9775146236539038,0.9775146236539038,model,omegaCoef
110.0,72.0,12,0.8730957582867206,1.1076467940387529,model,omegaCoef
110.0,72.0,25,0.7530020120054342,1.2088107401551116,model,omegaCoef
110.0,72.0,37,0.6433273318647311,1.2712076241796761,model,omegaCoef
110.0,72.0,50,0.5243873497653513,1.354794780213242,model,omegaCoef
110.0,72.0,62,0.4054348396121096,1.458872249303902,model,omegaCoef
110.0,72.0,75,0.19174122338077332,1.6601372162599721,model,omegaCoef
110.0,72.0,87,0.06585128483638442,1.8861737842521211,model,omegaCoef
110.0,72.0,95,0.0001,2.097682088092882,model,omegaCoef
110.0,73.0,0,0.8117448924862616,0.8117448924862616,model,omegaCoef
110.0,73.0,12,0.7384322133761436,0.8998256412247903,model,omegaCoef
110.0,73.0,25,0.6676873488248586,1.0106677553895145,model,omegaCoef
110.0,73.0,37,0.6018713910148814,1.1391385229074689,model,omegaCoef
110.0,73.0,50,0.5278679792913865,1.2936859790026924,model,omegaCoef
110.0,73.0,62,0.45021567757659814,1.5349880282138801,model,omegaCoef
110.0,73.0,75,0.3382612316237199,1.7687907735081185,model,omegaCoef
110.0,73.0,87,0.18703086818678763,1.930408385756801,model,omegaCoef
110.0,73.0,95,0.05741046129935399,2.0672327556804566,model,omegaCoef
110.0,74.0,0,0.7963312720752121,0.7963312720752121,model,omegaCoef
110.0,74.0,12,0.7172583281385355,0.8949205268759955,model,omegaCoef
110.0,74.0,25,0.6444496035023852,1.0116880862523934,model,omegaCoef
110.0,74.0,37,0.568202837890378,1.131417465167238,model,omegaCoef
110.0,74.0,50,0.49999305856577136,1.2443556673717473,model,omegaCoef
110.0,74.0,62,0.4049115578382557,1.3858265134830465,model,omegaCoef
110.0,74.0,75,0.2827400469149613,1.7120156424153279,model,omegaCoef
110.0,74.0,87,0.15046767071079858,1.9265545585831183,model,omegaCoef
110.0,74.0,95,0.018159779022995468,2.0680838075175294,model,omegaCoef
110.0,75.0,0,0.7930006351902795,0.7930006351902795,model,omegaCoef
110.0,75.0,12,0.7214056608371686,0.8660319567431862,model,omegaCoef
110.0,75.0,25,0.6575275161804509,0.9663193390481992,model,omegaCoef
110.0,75.0,37,0.5934486468941249,1.0936872210727577,model,omegaCoef
110.0,75.0,50,0.5257119038211308,1.2598310447611483,model,omegaCoef
110.0,75.0,62,0.45309061576147,1.5291999740938202,model,omegaCoef
110.0,75.0,75,0.3449810500136501,1.7616737958450706,model,omegaCoef
110.0,75.0,87,0.22059119129769314,1.9211689879659186,model,omegaCoef
110.0,75.0,95,0.10013579039564471,2.0518533000320276,model,omegaCoef
110.0,76.0,0,0.8692908364738641,0.8692908364738641,model,omegaCoef
110.0,76.0,12,0.8020009295244696,0.9500102772436435,model,omegaCoef
110.0,76.0,25,0.7321993607630309,1.0726082192219626,model,omegaCoef
110.0,76.0,37,0.6679900968568198,1.285135568689689,model,omegaCoef
110.0,76.0,50,0.591999501312551,1.5186429551480676,model,omegaCoef
110.0,76.0,62,0.5123564630886084,1.6877758339787001,model,omegaCoef
110.0,76.0,75,0.42833557001769806,1.801585849102956,model,omegaCoef
110.0,76.0,87,0.2902874001820416,1.9371315503476376,model,omegaCoef
110.0,76.0,95,0.15706845069227848,2.055707261130219,model,omegaCoef
110.0,77.0,0,0.9046177569790058,0.9046177569790058,model,omegaCoef
110.0,77.0,12,0.83272032965388,0.9709933896754418,model,omegaCoef
110.0,77.0,25,0.7700423972788785,1.1389399018437145,model,omegaCoef
110.0,77.0,37,0.6958875900244703,1.3557892573476302,model,omegaCoef
110.0,77.0,50,0.6190611059422342,1.5945692962584899,model,omegaCoef
110.0,77.0,62,0.5362113269506125,1.7060214875080333,model,omegaCoef
110.0,77.0,75,0.45309061576147,1.8168995331828863,model,omegaCoef
110.0,77.0,87,0.32455870106364665,1.9476444038092304,model,omegaCoef
110.0,77.0,95,0.16733900987530298,2.058251600582453,model,omegaCoef
110.0,78.0,0,0.8722942212209017,0.8722942212209017,model,omegaCoef
110.0,78.0,12,0.8019957268505942,0.9506260792299512,model,omegaCoef
110.0,78.0,25,0.7278669073709723,1.0990554786355429,model,omegaCoef
110.0,78.0,37,0.6638351488615292,1.2980417535495543,model,omegaCoef
110.0,78.0,50,0.591635015197833,1.5066178080174595,model,omegaCoef
110.0,78.0,62,0.5108058226758934,1.6728304332840391,model,omegaCoef
110.0,78.0,75,0.42691351420479096,1.7865863097781298,model,omegaCoef
110.0,78.0,87,0.28770803119182214,1.9109030474913355,model,omegaCoef
110.0,78.0,95,0.15974698931364478,2.0085864953916484,model,omegaCoef
110.0,79.0,0,0.9296537850425811,0.9296537850425811,model,omegaCoef
110.0,79.0,12,0.8424672925816888,1.0076270875659061,model,omegaCoef
110.0,79.0,25,0.7663897693687775,1.1754773461855907,model,omegaCoef
110.0,79.0,37,0.6946800292675395,1.3708003388521075,model,omegaCoef
110.0,79.0,50,0.6179630517759642,1.5824809169721439,model,omegaCoef
110.0,79.0,62,0.5350331710588592,1.6894034362234336,model,omegaCoef
110.0,79.0,75,0.44995495677333763,1.7974148451108114,model,omegaCoef
110.0,79.0,87,0.3171536213197718,1.922276844285284,model,omegaCoef
110.0,79.0,95,0.16393401086307535,2.010828552767413,model,omegaCoef
110.0,80.0,0,0.9500102772436435,0.9500102772436435,model,omegaCoef
110.0,80.0,12,0.8660319567431862,1.0417710303552277,model,omegaCoef
110.0,80.0,25,0.7817997495271622,1.2481442770068345,model,omegaCoef
110.0,80.0,37,0.7120915634724223,1.4373772072371649,model,omegaCoef
110.0,80.0,50,0.6290216482114401,1.601660543319359,model,omegaCoef
110.0,80.0,62,0.5450726684495636,1.697916161296505,model,omegaCoef
110.0,80.0,75,0.4547873979541048,1.805065629021714,model,omegaCoef
110.0,80.0,87,0.32455870106364665,1.922276844285284,model,omegaCoef
110.0,80.0,95,0.16600206592019046,2.0085864953916484,model,omegaCoef
110.0,81.0,0,0.9734215831676187,0.9734215831676187,model,omegaCoef
110.0,81.0,12,0.9269403320687812,1.0990554786355429,model,omegaCoef
110.0,81.0,25,0.8292214187601612,1.2983258290723771,model,omegaCoef
110.0,81.0,37,0.7659136312675467,1.4597165030494617,model,omegaCoef
110.0,81.0,50,0.6801191288026686,1.6195754036638343,model,omegaCoef
110.0,81.0,62,0.591635015197833,1.7285146655660912,model,omegaCoef
110.0,81.0,75,0.4822534266150084,1.8154061756836497,model,omegaCoef
110.0,81.0,87,0.3467129884224235,1.924524197472922,model,omegaCoef
110.0,81.0,95,0.17497062337302202,2.030733159171581,model,omegaCoef
110.0,82.0,0,1.0052089102363708,1.0052089102363708,model,omegaCoef
110.0,82.0,12,0.9253761636379099,1.1231965595100115,model,omegaCoef
110.0,82.0,25,0.8516756089596895,1.3040013274490092,model,omegaCoef
110.0,82.0,37,0.7833309178962788,1.4486333604346315,model,omegaCoef
110.0,82.0,50,0.7043387102044569,1.6142053961744598,model,omegaCoef
110.0,82.0,62,0.6109017936829313,1.7176554507486599,model,omegaCoef
110.0,82.0,75,0.49561200185203025,1.8184065924521275,model,omegaCoef
110.0,82.0,87,0.3588186232331145,1.9381222030313943,model,omegaCoef
110.0,82.0,95,0.19667428757299438,2.075274025553566,model,omegaCoef
110.0,83.0,0,0.9901059187152396,0.9901059187152396,model,omegaCoef
110.0,83.0,12,0.9254957493813122,1.0738270064535322,model,omegaCoef
110.0,83.0,25,0.8618346317815806,1.2372528640131286,model,omegaCoef
110.0,83.0,37,0.8017616243552377,1.3961814792992853,model,omegaCoef
110.0,83.0,50,0.7285960406421214,1.5753683142382358,model,omegaCoef
110.0,83.0,62,0.6497331175588831,1.7100869151640183,model,omegaCoef
110.0,83.0,75,0.5339163298702478,1.8310117286374403,model,omegaCoef
110.0,83.0,87,0.41852323937094726,1.9511526330554547,model,omegaCoef
110.0,83.0,95,0.2509985281245127,2.1044360570093787,model,omegaCoef
110.0,84.0,0,0.991796617750023,0.991796617750023,model,omegaCoef
110.0,84.0,12,0.9267163199605093,1.0768255738295491,model,omegaCoef
110.0,84.0,25,0.8651970433903484,1.2376793095927274,model,omegaCoef
110.0,84.0,37,0.802737264339401,1.3910670691732903,model,omegaCoef
110.0,84.0,50,0.7289701685413968,1.564855261615519,model,omegaCoef
